imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/60531545-e6d4-3d92-a08a-09d6e5f80afb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/74f7a83e-6956-3c99-8278-b12812119aee.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b122503d-8cb0-3bbf-950c-dbf93ef677d4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0f0e2d42-e53c-3c41-b920-160af8b7fb7a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b8386357-7019-3638-9e2b-b8d8af03ae1f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/49063103-051b-3adb-9938-aa864e8bcbee.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2c34721c-72b4-3b2d-b577-622df8d8e849.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bd154c03-b3ac-3113-98fc-f561c744f79b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/de91a7e7-5392-3142-8cdd-8f27a568b4a8.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b051bdfc-bac2-38c3-be33-dc2331de0729.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4a224523-5bd7-3d88-913e-eb5335e1dc4d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/cd8228cf-c261-3c83-a901-c886a62b35eb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bca094f9-c19f-3020-a9a8-639fba25fc5b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/df78f7b5-74e1-3f1b-bf6f-9edb763cf6de.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d126a051-2873-3df7-b784-830eded85351.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bebb67ac-df87-3676-9700-028834fd4d07.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/254c337e-4183-3f11-b176-7c8261fab4c1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/898a958c-940b-3bb5-8bc6-fe66c69bf110.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8c152413-2be4-3c9a-b24e-985616f8ee78.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f6869caa-cc81-3dae-99d4-60c44eb217eb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/43ddb4dd-fd1e-359d-b64f-12190c035f98.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/11c1a888-cca4-3189-b6c3-cee1a73e47bb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b8f8f71a-ac21-397a-9d2a-36f513ed4fe7.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/165e869c-b6f1-3078-8dfe-42051b321165.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5852744c-2793-37dd-8fef-8136633f52e2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/865eee15-5b61-33c1-937d-817381452d96.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f3436b03-6c2b-353e-8bfd-3d22e4278a77.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6ef8916e-3f05-3281-8774-b4aea6a54e58.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/eb012b08-43cc-3286-af41-02faf8f463e2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7b20e14e-94d2-3b71-89ba-8a72b4a6c83b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c3afbcd7-ea7b-3630-996b-daa45e69aef5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/44909735-3952-3c61-84b3-5fbcf0605fdc.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/75b5f997-c30f-3e97-9618-02947df753f9.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1e8d7a1c-7822-3502-9c71-06b4ca39d022.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/91034c53-6ee8-3792-a456-93c1d8cc4253.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/04cc9781-d13f-3fb5-b573-518044af9496.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/562823a2-0d1e-3e1f-b1bf-c9656e063239.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/150ab0f9-6656-341a-b868-075a4e67d8d8.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/5047b8fb-4433-31ab-a964-5b7c98e9b2c6.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/a381f407-a06e-3c42-9432-c5c2c92daf57.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/4e0b67ec-d2b8-31c8-8dea-814af1de9e40.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/95d38f11-65d8-39b0-9ed8-39b034dfb004.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/26500d28-0cf5-36d1-bd32-80f1949f0d9c.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/6ba28759-a506-3635-a990-03e865802d4a.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/741a98a6-28f6-39c1-a7c2-6d833398e5a7.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/516ec540-9cb4-346e-abb9-88a1d0fc4477.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/8aec04b8-d23b-3846-96ac-163998972e28.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/62e1f1e1-dd37-3117-a6a9-69f1e8fff8ad.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/0bcfcd27-162f-3a38-8e66-e186e6714c1b.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/7d372b14-eb53-3eb6-9e9c-9dbcbe357742.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/16cce93e-2277-32b6-aef1-b2cd722851d7.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/7426da29-5350-3f3a-be61-58ebe260721b.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/4ec60542-d970-330b-9781-143f3eeab110.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/24a31934-50fc-30e9-9c7f-225e402f69f2.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/3c7ab96b-3c33-3bd2-98bf-aeebf707ed68.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/171e48c9-b223-3765-aa0b-6a91a58042a8.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/aaf0f61c-707f-3625-a54d-92f729d64746.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/86e03b6b-0518-3694-b2cb-4c73bd3d97c8.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/a386c25a-eb26-3a02-91f8-dabe21ed2fa5.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/af7eb87d-c522-30a3-8ba9-cf6974595f49.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/445aa957-b4a2-3fd8-83b7-12c4ea44524c.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/a0e38b43-4743-3ab7-9b7b-ad62dcb894d8.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/87512ec9-fb5c-39ca-b2e1-6516c337352e.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/4f80a041-a048-3834-bd72-e7be17365f1b.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/d34d4b8b-8b09-317f-9e86-e9bda6a5a5e5.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/5ce2aee5-61a2-3204-b3c6-2bd8d803a860.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/da15fdb6-1a5c-3dea-a714-2572879369a9.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/82c14656-b13e-33cc-b7d2-0e7564c4bd7f.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/9adbab2c-5066-37e5-b49c-b7e1de0e0cff.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/aa4563b3-2766-3976-b601-fec4d926c689.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/cb30d443-550b-319d-bad5-968e91158138.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/2368ec02-1f8c-3075-a7a4-3c366aa05f39.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/78d64bc1-3905-3fe7-819f-c3e03d0cd19a.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/fb37fcea-7e31-39ba-ad82-c509cc119e6d.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/eae99986-2540-3fa0-8778-97b14be5f5df.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/de59df66-7efd-3317-a377-f156b590b9ff.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/3b9687b1-5e1f-3afd-8437-78b8619c2de5.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/e7d60d03-6327-39f6-ac63-d1c1b85e0764.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/5c9890f2-3859-37e7-9ec2-8097e0b380c6.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/ee8e00cc-c71e-3823-ad91-801fb95a58d3.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/ceb96db4-e584-38be-bb95-f74e4852f923.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/34e8766f-2f1f-388d-89f3-ef931c34500a.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/ce2dc3a7-045a-33d2-a816-464e3c1dfc26.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/622bddc3-2cdd-37fe-a949-1db73020f3a7.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/253818a2-a8f2-36b0-875c-2a89239f59d2.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/0774355f-0c9d-3c01-877b-2c1fbd4b9b51.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/456602c8-10d3-380e-9136-4876f9531e1e.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/316144c2-6e89-3c59-884b-a9f46b53a759.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/ce61a790-ffb5-32f4-a56a-749cecec36ce.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/b3c804b8-89b1-3988-8a19-c8e2fbe4bb7e.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/73da8aad-5c5b-341d-859a-a4c265fade9e.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/f1ca2e72-da01-3636-b4bf-ec759196f438.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/1e4d8e95-15e5-3262-9626-4da3c908940d.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/6ff2a486-44e0-3e1a-85ff-b7cad3c7f094.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/f18234ad-54eb-39d7-a60c-7557b527174f.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/459367dd-6ef7-3978-be93-0e39c5013114.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/dcccfad7-6feb-3db8-96ae-55b16399b82c.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/b12befda-ec11-37e8-97ae-c55a38b283ae.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/805b7f7c-56f6-33dd-b155-d6df63194547.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/6a7f78e1-1eea-3dde-8ced-b609e5884a37.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/d1b603be-0f1c-35ad-8003-28b9f6372148.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/2371dcac-1de1-31f0-8eaa-95acf0e0ea05.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/aac6ab33-2916-34a6-8d31-17a4dd39b752.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/a2e6163c-56fe-3057-ba5e-a39c32c8015a.png,Tomato,Spider_mites_Two-spotted_spider_mite,34,train
/app/imagenes/ede1f7fd-548a-3e0d-9243-4b85de7cd3e8.png,Tomato,Target_Spot,35,train
/app/imagenes/d1075526-4397-3d54-89b2-bfc1fe03b2c7.png,Tomato,Target_Spot,35,train
/app/imagenes/75de18e1-37b8-33c5-afa6-a2645d305a7e.png,Tomato,Target_Spot,35,train
/app/imagenes/1e7fda4c-d4bd-3a3f-9202-90eb9381a229.png,Tomato,Target_Spot,35,train
/app/imagenes/548bfeae-9bc6-38bf-95a6-4852b184b458.png,Tomato,Target_Spot,35,train
/app/imagenes/f5d35128-e38a-34e7-959f-eaeef6dd26e6.png,Tomato,Target_Spot,35,train
/app/imagenes/1ca1de85-6c14-393c-8648-5059dadbb407.png,Tomato,Target_Spot,35,train
/app/imagenes/40887d07-6fb0-301f-a7ca-4e7a79098016.png,Tomato,Target_Spot,35,train
/app/imagenes/18b44e84-0108-35e7-83f3-06b99ef4f404.png,Tomato,Target_Spot,35,train
/app/imagenes/a51e511a-9b74-35f8-a21c-48c57fffe489.png,Tomato,Target_Spot,35,train
/app/imagenes/1b589d08-2f61-3b0b-93b3-73a320da7c28.png,Tomato,Target_Spot,35,train
/app/imagenes/0eaee1e2-b25d-3d2d-b5cd-9f870de9704c.png,Tomato,Target_Spot,35,train
/app/imagenes/3da06b6a-d991-35f1-8f96-2dc18152286f.png,Tomato,Target_Spot,35,train
/app/imagenes/959692fb-f394-3406-9979-2aa83272463b.png,Tomato,Target_Spot,35,train
/app/imagenes/8975d384-6470-32ea-8115-f226ab13b517.png,Tomato,Target_Spot,35,train
/app/imagenes/343f16c0-ce3a-32ab-881e-3da895ed3dc5.png,Tomato,Target_Spot,35,train
/app/imagenes/c83c64b3-39da-3622-97ea-0e48371b24a6.png,Tomato,Target_Spot,35,train
/app/imagenes/804cb830-aefe-3dfd-ba96-d2401ac6f3cb.png,Tomato,Target_Spot,35,train
/app/imagenes/e4a69016-35e5-3049-85d9-ddcfee206419.png,Tomato,Target_Spot,35,train
/app/imagenes/32de5dd1-c979-3698-8dbe-b7d34c2dc424.png,Tomato,Target_Spot,35,train
/app/imagenes/8ad87b27-529a-3e70-8286-9ee2958a117f.png,Tomato,Target_Spot,35,train
/app/imagenes/11a1c4fa-b87f-3d26-89f5-2dc51bce1b4f.png,Tomato,Target_Spot,35,train
/app/imagenes/1eba7b5c-5ada-31bd-adc2-93db613847c4.png,Tomato,Target_Spot,35,train
/app/imagenes/780c60bb-db06-33b2-a072-34d973c80597.png,Tomato,Target_Spot,35,train
/app/imagenes/3906fe44-c55a-3cc5-a0fe-5b12f713611c.png,Tomato,Target_Spot,35,train
/app/imagenes/a60c71bf-7665-372a-ac23-a816370a8b21.png,Tomato,Target_Spot,35,train
/app/imagenes/c0cb37f6-c979-34b0-9dc8-03a1c6955199.png,Tomato,Target_Spot,35,train
/app/imagenes/69c5aa79-143e-3586-b1ad-f2fe48e77b14.png,Tomato,Target_Spot,35,train
/app/imagenes/9649ed87-4427-3dd5-bf1b-94e98064c1ef.png,Tomato,Target_Spot,35,train
/app/imagenes/ce9e2989-728e-3430-8c49-5e4aaf8b77ea.png,Tomato,Target_Spot,35,train
/app/imagenes/7ebf0bd5-230e-3d7a-bf31-706d83774b30.png,Tomato,Target_Spot,35,train
/app/imagenes/229fac9a-2584-3b31-bf9b-afbd86a22317.png,Tomato,Target_Spot,35,train
/app/imagenes/a16d8200-92fd-3b2d-bfa8-40d4f855ced6.png,Tomato,Target_Spot,35,train
/app/imagenes/208294a0-7459-3a26-b1ee-194b634aa91c.png,Tomato,Target_Spot,35,train
/app/imagenes/109fb76d-191d-32fb-8537-b61c2274af56.png,Tomato,Target_Spot,35,train
/app/imagenes/fd1577ce-de5d-3c35-8441-32e43772ddbe.png,Tomato,Target_Spot,35,train
/app/imagenes/d72cbcb6-de1a-34ba-8957-7fde98b181de.png,Tomato,Target_Spot,35,train
/app/imagenes/ac22ed97-7e1e-3f63-92ec-f1f59c9af4dd.png,Tomato,Target_Spot,35,train
/app/imagenes/b8889a1c-e04a-3648-aaa9-06a0b02fae01.png,Tomato,Target_Spot,35,train
/app/imagenes/1dcad1e4-5c38-304f-b5dc-4cbd51529d3c.png,Tomato,Target_Spot,35,train
/app/imagenes/78a59329-8bcf-38c1-8844-581f5ae3735d.png,Tomato,Target_Spot,35,train
/app/imagenes/624e6221-7df5-399c-b614-4ed7c73b1732.png,Tomato,Target_Spot,35,train
/app/imagenes/02eaaf32-9009-3b2e-9532-04c159207467.png,Tomato,Target_Spot,35,train
/app/imagenes/a9c16329-fe43-39bf-9166-713233914899.png,Tomato,Target_Spot,35,train
/app/imagenes/69e40ea7-65ec-35d5-a1b3-33bd53835eec.png,Tomato,Target_Spot,35,train
/app/imagenes/7aff7671-cd67-374c-9af3-32d4b16d05a1.png,Tomato,Target_Spot,35,train
/app/imagenes/623b30ce-00ca-369d-ae22-9c5df20a1f3d.png,Tomato,Target_Spot,35,train
/app/imagenes/90fa629d-b8c1-330a-82da-92c0761664e5.png,Tomato,Target_Spot,35,train
/app/imagenes/c236bc33-cef3-3120-a526-3ee2334c677b.png,Tomato,Target_Spot,35,train
/app/imagenes/9c38cfb8-48ac-3bfa-b196-dfb2cf6def46.png,Tomato,Target_Spot,35,train
/app/imagenes/f8be9ded-905b-3a74-ada8-fed83079ede3.png,Tomato,Target_Spot,35,train
/app/imagenes/13ccc168-5bda-3d24-813c-7d45f9cb5750.png,Tomato,Target_Spot,35,train
/app/imagenes/046c5e5d-bb43-3e33-b787-447acd16c8b3.png,Tomato,Target_Spot,35,train
/app/imagenes/bed09518-cc4d-3df6-b135-146c5026a87e.png,Tomato,Target_Spot,35,train
/app/imagenes/bfe7c5f0-1f67-3b55-8509-4e389efb2c5d.png,Tomato,Target_Spot,35,train
/app/imagenes/358e2604-5159-363c-971e-041f58e0bbb8.png,Tomato,Target_Spot,35,train
/app/imagenes/583ca031-43ea-3ddf-b32d-cb47c71692cc.png,Tomato,Target_Spot,35,train
/app/imagenes/7e0c92d5-5b9d-3801-824a-312839c42807.png,Tomato,Target_Spot,35,train
/app/imagenes/86e2a5de-40e0-33df-9054-8a89513f2449.png,Tomato,Target_Spot,35,train
/app/imagenes/3b8ba91e-1ab6-3a32-b35d-7d5c6dcdb6ad.png,Tomato,Target_Spot,35,train
/app/imagenes/57e27830-e18c-3689-b647-e87670cd638b.png,Tomato,Target_Spot,35,train
/app/imagenes/799e3963-452a-359c-a48c-fbb39c8acab0.png,Tomato,Target_Spot,35,train
/app/imagenes/0317c1b2-ab84-3ff0-a6f4-f72a7db7ec9e.png,Tomato,Target_Spot,35,train
/app/imagenes/3b49b613-700d-3289-9e3f-28eaa82988cf.png,Tomato,Target_Spot,35,train
/app/imagenes/c089a596-e77f-320a-8101-a358a9ba7a6c.png,Tomato,Target_Spot,35,train
/app/imagenes/bd2f5968-9c77-3b55-bb7d-5d0589942ae8.png,Tomato,Target_Spot,35,train
/app/imagenes/32626ade-3229-3afd-88d5-2d39cdd0ba85.png,Tomato,Target_Spot,35,train
/app/imagenes/ce989fea-90a5-36d0-95f8-d40d4694cf88.png,Tomato,Target_Spot,35,train
/app/imagenes/a8e44839-4cca-3954-9c72-611ad88b46be.png,Tomato,Target_Spot,35,train
/app/imagenes/31ab74b7-d70a-333f-8fd1-e1141eec4378.png,Tomato,Target_Spot,35,train
/app/imagenes/c54a4d1c-191a-3950-b9ba-09fd6e4386ef.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/473a57f4-6cbb-3a6e-958d-ca6e3306a4a6.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/af37fe72-32c2-328a-b656-13b3c36a7b5e.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/def27241-ab12-3380-a797-b91dec545418.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/ebde845c-6c22-3d86-94ea-eb33ba90c9bf.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/2bdab866-f93d-39b0-b434-7b0009227363.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/0e34434f-cff7-3cfe-b877-f5e66f2f7828.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/4d3627a7-c259-32aa-b2a2-ebe9e03f9695.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/3902e48e-cef3-3600-a8db-684bb809bf4a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/e1ebf52a-a625-3b1c-bf1b-7d3f9f6f7ba5.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/d0967b38-27cc-311e-8bd4-89c69038e835.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/7077da2e-9286-3fc2-84db-fc75fd7142b6.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/cb615715-7c4a-30d8-b806-b61375131520.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/630a194a-0f2e-37e9-94d9-e106bd0451ca.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/f8e9df05-fed4-3db8-9a4b-957825c28e94.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/5768d3ea-9187-3add-aa08-c855f747c68a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/343d06fc-8dde-32cf-8923-93a0fe49c0d4.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/3a605bfc-5292-390e-9687-d58b1d373723.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/b2c8f26e-693b-3fbe-aa77-e9769693c2df.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/ae4bfcde-24ae-38b8-b636-28350583a2e9.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/6708a852-4e08-3cb1-b4b7-3c20227fa88a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/4ecc3871-5ba6-36f0-96a2-817a70f1f356.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/6adf573e-2b32-3122-be5c-1c55e5b2d50b.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/3d5542a2-6a23-34fd-8ff1-48f8330d9276.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/2dcbbd47-5cee-344a-9630-518ae453145b.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/02d13800-3491-3374-9acc-cd08df949148.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/b05f8e41-3292-3628-bcf3-64cf9b8008f5.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/edc42f85-2dea-33d6-b9aa-601772cfb79a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/5ef56298-1111-3414-add0-d8d9ce1fe2f1.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/36d51504-fd0c-36b8-899b-9d57cdfcd8dc.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/25442a78-0b3a-3cf5-81c2-ac3a55ce5edd.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/f51319e1-bf56-312b-9745-9c05ebc0d3c5.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/bef979fc-3496-35cb-ae6e-419cd4fac236.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/4159ed60-2015-3063-a016-0c7942a64079.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/e4677402-9022-3336-8acd-8f1c89252a28.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/18abcb3f-fc0d-3219-a7d0-a99c1da7139a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/271be998-f5de-3bb7-85e8-e4488f4e10b2.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/c582f435-e460-3a95-bebe-beefb317ccdb.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/16143113-1170-3e9a-9a4b-ee66a566a415.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/9a5b5405-607a-3588-aca5-86dfe2cbbe39.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/5fb83ce8-557e-3b36-ac40-e3039105921e.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/7717bc5f-d5d5-3330-8527-0209a0378589.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/7e823123-280b-3c7c-801f-1fc06db2e07b.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/43e2a8aa-1c9c-3a4f-96cc-90cfb5e8a389.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/619255e6-8571-3c9d-b8f3-0d30dac0553a.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/b87fcd28-829e-33d2-a44c-adff3b5e61b3.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/c80a4112-372c-3e62-abfe-6a8d3ab5ffee.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/ead346b2-46ad-36da-bcbd-c693628607b1.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/2417b968-38cd-3edc-a480-a3fb443cb3ca.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/9c3e7e44-b772-354c-ac16-4796f207969c.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/78e28e9d-39fe-36a6-af0d-ff3720c59183.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/43fa7b0a-0c27-30a8-aba3-224647202d3e.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/d6fa48e3-6e8f-3539-b997-0e80ffa6bcaf.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/6609bf4b-509e-3783-9ff0-0c428e5253ee.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/eebcfd41-8299-3451-ae30-1382ddbe9462.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/92da5cd7-1f6c-3ebd-a28e-31417efbff0f.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/dce0f6d3-bc25-3888-9335-3a9497c0bf42.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/2e413962-b0cc-3560-b8a3-222a550d9aad.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/d5ee3a9c-32ab-3abd-93f4-dc8923e5b61c.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/dd283b84-a22e-3559-b273-4e1f2abb95a8.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/f93d0e06-5fd6-3a04-b175-b13c124e4041.png,Tomato,Tomato_mosaic_virus,36,train
/app/imagenes/c1873c21-8ff8-32cf-8675-de7db82b1731.png,Tomato,Tomato_mosaic_virus,36,train
