imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/29157768-4db4-3dbf-9a6a-5151bb8112dd.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/fd469b14-a194-3606-ac70-9eae7c8abbbe.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e5ef2f87-9817-3cfb-a7fe-45931ae84560.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b506f8c8-f1f8-367c-87c9-99d8d4643d01.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/d5a39094-707d-3bff-85b1-5740c0ac2f1c.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/405ee0bd-3ca3-3617-b059-fabc631723a6.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/98a4a1d5-8f6e-3755-958a-ab82a2ac91d5.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/019544ee-a1ce-3bfb-86b2-5ace2ef890f4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/bc1b0b4b-a281-3495-a839-9aa3bf314df3.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/d5777ab8-001b-3ec7-9939-647e345f5884.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3df3d017-9c79-358d-adb4-831064d54d25.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f67e7093-5592-3a6b-a836-f2b68f8229c2.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/68ce0f54-6b86-301e-bd23-a9320f08bac3.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8046d7bb-e95e-3dd2-a995-4f1255c426ec.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e8aa2781-1a55-3487-ac72-97830e9beada.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/144c245b-546a-30cb-b8bc-ddcae7f50dd3.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ce489ab8-00f1-394a-91a6-8bdb8aea6b4b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/d891cfde-cd59-3780-8d96-378a9f266aa6.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3c6a849c-de88-309d-b276-a089e7d70244.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/2809ac86-6f7c-3f04-bebb-70c917bb2466.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ded25104-0e2c-3bb0-a0c2-d9647a7ac61a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b8e72419-3eaa-3b2b-a8d1-89489f99920e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f200b5f7-68f7-3718-8388-066646462d31.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1a7e3822-78e3-38a5-b940-0ef98e91b28d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/481035db-f37a-39c6-bd66-b75b2e5a0fff.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3fc1f863-e32b-3286-8ad6-bdc9c5df417e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1b8435fe-e3c2-3f4c-989c-2a9839f58dfd.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b7f7f817-1c67-39b0-a942-31d1f7842cf5.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b2d63b17-3a4f-3f31-8f8b-96dac406091b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3d478aaf-a667-36ca-87a1-08e55aa81151.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/2aa16d03-f1b3-3e81-925e-37ab9b4faa1f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/679872d8-114d-3ca0-9ee4-a2fe39e827d0.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7368ea8b-e159-3f54-8ed3-f1eb86d02181.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6614dc2d-fd95-355f-a69c-f975c15bcf12.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6210a4e3-4b7f-3ab7-88d5-096dd05f4ac2.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/debb0742-4bf7-391b-8bae-f7a5a709f1db.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c8c1a7fa-3eff-3139-9554-1b0aa13e1a0a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e7acc4be-e125-3cf8-9c93-7c6278e7bdfa.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c16e318d-6574-3234-8519-7eb5b4e0a358.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7b5ac123-9a1a-3fb8-b0c7-a6083a457243.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c486b3e4-8a18-3291-9691-f0d414894340.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/71e51eea-1db2-381d-b247-174da0087a08.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/fca1baa2-b744-3467-b98b-fd331ad9a78f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/d7cf47ef-06d4-340f-9ca0-320059a02c43.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3ec8a40b-51ca-36ce-a1ed-8aa2bea7110d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ff368472-3f9c-3704-9bbd-759d0e535913.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/bb2220eb-e837-352b-96fd-1840fe9e50fe.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/578987da-dad7-37e9-9713-5f3c10cf6dc2.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/135a7fca-d861-3f3e-b260-7aa1f81f4729.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/104008b0-d7cd-38f7-bb20-0c44f78319dd.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c0172fe2-927b-336a-bc3b-761def76976d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/544003a7-94a5-37ad-bd3b-4ddff822f4d4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/cef9ab76-0e80-3dec-bc46-9e2d39bfd404.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0b1676aa-738c-318d-ae2a-f5684fa4b5ed.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/d9f289f0-f149-306e-8c23-95534dc2b21d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9f36f79a-7b58-3c72-acbb-2feb7e905a65.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/df328515-b106-314f-a2e7-b77064a67ec4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/02d29b18-3d15-384d-8fbc-9875cbebc7bf.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9c50964e-7b2c-3932-88c1-0ad158e63b4b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/03e70a5c-1d25-3859-86ea-649da8222dd4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/da3716d9-26ec-34a4-9969-dce404bfd852.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/43a750ff-ef9a-38ab-b70a-2b530e95cb92.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3e8bd22a-f69d-31f2-9e3b-ea4319978cc2.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/536b986c-c9e7-3eae-8397-93dd064f6df4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0cdde660-1019-3628-b4c9-9d85f6e070b1.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/91e166a8-27e7-3732-8cb6-bf356c132f81.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/732667ee-f9e2-3c29-bac4-30566e90051e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/345e1fe1-8aaf-340a-895e-7811aeaad36d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4c6975cf-5cf4-3901-a783-2b36643a7d9f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/024c6e1b-685d-3783-bab8-796548c2e428.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/31c1cf27-afc1-3661-a499-31b492981310.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/66ad4295-36c2-3f25-82a8-c6fdff3f4719.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/40d27ce1-c2b1-323d-add2-dcd506d30a8c.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/95a85c11-9aa5-37c3-a8c6-212dddbeab84.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8599a989-554d-3dca-8922-e599d92db256.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ecc15c66-c27c-323d-9f3d-4db3eb53f84a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8a341ad3-8f9d-3658-b7a2-883d63838058.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/39d69bbd-0474-35bd-9550-eea1d29efeaa.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0c072743-e454-34bb-baa5-263de80d9b05.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b477c4dc-3bea-3614-9423-2a6e55dc5cb0.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8f6af2c3-2736-305b-b0df-2f84899fafbb.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/da2a6fda-7aa6-3a72-bc3c-48bff551a26b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/97d6af18-3c05-34f7-bc04-42f363f66335.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b5d5d7f7-e859-345a-92df-f69ffc7cf462.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4a11181c-7a11-3c7d-9682-99ed0805fa71.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/39e2216c-925d-3f98-8aad-2d37a0820079.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/703db1cb-9475-3ae9-8764-43a2890d9cae.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/aa383dc8-7a40-3aea-8530-bf0a196ffa9e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f565a13f-64b6-37af-8d78-2e4faa4a0ef8.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f7c86fb6-80b0-30b9-9671-c3edc22da7e5.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3413ed2b-c363-324e-abf0-71c9c98059e4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/841461f5-6d8b-313f-a5f2-9ccdda8788d1.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0d824ba0-2e79-3659-9812-29e5bf1358f9.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/a6dd1853-b663-30cf-bb97-df465eccffa4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/fcb6dac1-5a8c-3b39-9868-52cf87311e47.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/165b8284-bdc0-35bd-b271-80af023cba2a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4d9fe680-71c5-3bf2-963f-740378e3d138.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9ab479b6-c1cd-346b-8ec3-e1005819c7eb.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/725a99f9-0b62-3ead-b5d3-c6244af75d24.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f6bdbc7e-997c-306e-84ac-c70147a67e51.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/bcf88650-0fb2-3cb8-ade0-acf75d138359.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/788df43a-2256-3b8e-ab2a-9a1f58a485df.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/00f97445-cb24-3665-a00b-312c857c4642.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/92405aeb-1b4e-3ab6-b1e5-a2d19d9ceb96.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/bfe72e2a-fb26-33b7-8197-5cebc9f753f9.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/564833af-0cab-3c8b-b777-ff801682b019.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b40f0aec-c60b-3c35-af6e-342550fb18d9.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f77dcc0a-9d36-3afc-a6ac-8f9db5e8d57b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e695cce6-c3bf-3cd8-91ed-f29f8101a210.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/a107b8d6-ec2a-32f5-9924-741a515a284a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8ba72655-2e95-307d-aa0f-f8a6827d78cb.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/77c84415-e95e-31e9-a6c8-7c4123e56de0.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ed59b764-9afc-3216-9186-4eb937d9547f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/97b9a560-23a8-3b15-890a-cd1f3f714f1e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4871838f-79b4-387e-a3e7-c85dc47cc490.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/564f5f2f-f183-369f-9816-d37bd46e111b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/32eb994b-3d18-3930-9826-01bade4c3d54.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/97df37af-ca80-36b1-b33b-ae45fb1aa987.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/15ec2d8e-219e-3a25-82e5-2f9ba3f37922.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c0d5e4a1-e4f8-3bc2-b07a-add151982f11.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b3a7530d-8a19-3f9e-b4bc-a10507683dcb.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/94751293-d6e4-336e-b6bc-658fc406f943.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/16ff8590-2276-3ff4-9839-393d1dea9f07.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/26bc92d2-b356-3b1c-8192-0e58bbaefe1d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/643fcf6f-8ae5-30d3-aad8-ab3368b7bce8.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/97e29572-8fa4-30e5-8f07-c20bd8524640.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7b68efbd-52cb-3734-99b6-3733dc3d81fe.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6be18797-219b-3bce-846e-c7b70f9f7fcd.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b3e48cb0-9bd7-37b0-9008-f2ca1bb6af28.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/75e0c276-024e-363e-ae91-fcd1c4b14b67.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4c97fc8e-f291-396e-8580-a6bfff2b506a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0cd29648-ee30-3d8e-873b-46a62eee36e0.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9a314090-9490-3162-93a6-b5d3391b2b50.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9d98655d-efa0-365d-a223-38f20c2a6821.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/a2f22bc9-272c-319c-8d9c-6104ea2bd36b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/38fa52dc-b1bb-3976-81d8-dcb8ede90547.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/df0d30d8-39e8-331f-86d7-477884bd9a4a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/77175ce6-e9d3-3a0d-a0f4-dd5866c33639.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e121697c-421f-3ced-9c8f-ca60c1fdde24.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1f3e2bff-7c20-370e-bf5c-2281cb261009.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/16118b02-e859-36c1-b271-be5677484e19.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/807e0f41-7e54-3c77-81b3-6a15dc99c54d.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7228fc11-d096-3ef3-b3ab-ced5318a0dbc.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1d894e87-36b9-3381-b3d4-c75dcd5b38d9.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/dbf778f8-6b1c-300b-b476-e41c27ac6b07.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e4d77d6f-44e0-309e-a56b-0f5646fdab15.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/312d0d51-24f8-3de3-9723-c0c78c339949.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4d298941-a740-3e27-8125-329adab8bb91.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f0de3351-17ab-345e-8a9d-42789f25dd57.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e029c243-bf27-3c8f-b25a-895f48b975f4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6d12b13c-2fe6-37bd-9b8d-5516d77ab0b1.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/46c83769-4d07-3933-a08a-382e90e3bacf.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/91e17a9c-f43f-3301-ae47-f957214acf79.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b18343bc-beab-31a1-a591-d56f17b72900.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0339c231-12cd-32ac-9a55-4bcc285883a4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6a3661f6-1b07-3370-a6af-1ec6a2f28be1.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/4b715eb6-dffe-3252-8179-68e6c4c2a09a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e0516a71-9ddb-3320-867f-c04b46b6d563.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0fcebc11-9c1e-3107-b9ba-bb9e3de4910f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/785aac18-5c06-3bc4-a0be-aad455334b2a.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1edeac26-3cf0-30b2-aabe-13d9c388c684.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/2b8b1ca0-051a-3b8b-98ef-354876c8b05e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/0e947375-4b4f-3ab0-8a39-9c2bb02be58b.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/58a6ae35-dfd5-3ed0-96be-0a69ad34f799.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/bf64a89c-76ec-3c85-8a07-78c023920d02.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f2dd5919-88b2-334b-b9db-89ee77a6ba39.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/ab937717-e975-316a-83f1-d158f5e8e3c4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/37bdf82f-b930-38d0-85e4-6767f0be7b05.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/dfa7a68b-ee48-3c57-8a54-4444cad45e72.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/33785bb2-ac3b-3221-9197-cacacb329a06.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/fb7b859b-f251-3ee2-8408-262b76c4d5f1.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/143fa725-a4c1-3845-81e7-98a18959b181.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/11463402-33dd-316f-9bba-d7c0f5a7c312.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9a5ae82c-1561-344f-bd61-efde7c3b6562.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/f71afc4d-9b3b-363c-b62f-4948afc2b2e0.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6fbfa7a3-c738-34f0-924a-184bdc6503d3.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/afe1d2cf-999f-3edd-b59f-bef012344017.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1ea7752c-f41a-3909-8a84-54dbc751c370.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/8ea4945c-a178-3d70-a1ff-4d8baa10cc58.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/169a9198-ae7d-3d32-9880-143709b4f78c.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7a641842-038b-3347-85b6-1f36676b0797.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9950f63d-3d33-342f-87b4-a314ce8ca664.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/facc5b1c-a647-30df-8690-9f5f7dedb401.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c7e2b4aa-c7b5-358c-8fed-7403b2bfb9a3.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/6f6bd615-996c-35ac-8437-9fdff417e6a7.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1ae860a3-68a7-3cba-a638-ac5af3cda764.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/3745ffd3-f2dd-363b-8875-e3bd14a91b2f.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e5ddf082-f9e5-3435-85b8-3fd6e83a5e7c.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/7c4bfc48-0de2-34d1-a109-5fc6a46021ef.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/9c0273f4-f631-38f2-872a-d10ea1a7a842.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/a11b52bf-1920-377b-bd2a-17c6eafd5bba.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/cc51e964-d883-3e56-901a-0484f9ef121e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/fd343689-33a8-356b-8a9a-36a13513d5bf.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/1d40861c-d688-3c2b-97a6-7a1dac02e16c.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/e1ab3c96-6fc4-3bec-9f98-2982ad861473.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/95a9db7e-6ab9-34ee-824c-7192f5f96330.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/65c4f9f7-a8e1-3c4f-a75f-bb54a6a9a7a6.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/b193e5f6-e8e3-3ce5-a8f3-72e2825dda62.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/c5f8272b-ad27-3cba-9af5-84df50d99679.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/dc0cef2d-b48a-36d8-9f81-fb82cd1d00b4.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
/app/imagenes/61858c5a-60a0-3302-b970-816a3ca7ab8e.png,Tomato,Tomato_Yellow_Leaf_Curl_Virus,37,train
