imagen_rgb,planta,nombre_comun,clase_id,subset
/app/imagenes/4a224523-5bd7-3d88-913e-eb5335e1dc4d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/94906d0e-87dd-35ea-92d2-3173d64eed83.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a48bd511-e421-353f-a249-e932a88ea553.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c93aab58-cb50-391c-a068-bc67ba9f7a9a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e1edb9f5-5f39-3245-85ee-282c2c7a0453.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/698d71b9-ffc4-3443-b847-69b36c0c7842.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d42154e4-9bf9-3ecb-aa2f-efa963bc0c8c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/28048f3d-c708-366d-bea6-fc7b9b0fd0ea.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5511580f-cd7b-34bb-b06e-3b4e05be9784.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5a6da0c5-3484-3934-977e-a1f69a9c7cc4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a0e5f5a3-d87e-34e5-bc50-7852e97392ad.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ee91d67e-6abb-3b50-b6d7-1b2a04300edd.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2be4df02-d594-3a07-a75d-c5616be352f1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/936a9e4b-d0a9-3b21-b13a-5de3b7764bf7.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/562d058f-ddf4-32b9-9565-b836e43be64b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f4b80cb4-3d5f-3578-9774-97b63577a21d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/aae948af-1c37-3210-83b7-8d3d7134ecef.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/53463f65-2de8-3467-a186-762c5c94bd99.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/67fdb431-3ee5-3ead-b120-7785524a21c1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/40a365b7-cc05-3b63-add2-dabff3bcf9f3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/07bfc562-eee6-3a15-bd4a-66551e4eafa6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/86eccb5a-b405-34aa-aa17-555fed0941d3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/faf3aa1d-810f-3ab5-a9af-aa9ea1361dc4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0e3e1e58-9052-3b66-9fa4-91e4748ee643.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2f181a91-e7f7-3e8e-a85d-5e40af1e6d33.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/59fb228c-b0f9-3b59-9ba0-2af732dff51f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/84622194-7db1-3d8a-8b95-f12da23eb4c6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b2763e9a-5858-399b-ac54-ae5608166551.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ec7402e7-9d8a-3cc8-b212-1143da26330a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0d71af65-bba4-3942-a98c-43e8a536e6cd.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c5fc2f80-b3b1-3c77-b238-2ebad30d7fcb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/eed7651f-3a13-3c5d-984f-8a8b4cc20ed1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/745129c8-bd97-3213-9be5-27e2a2ee1ab9.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b3fe5565-c0a7-3c3d-a760-419accb0c332.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/56e1b961-426f-3aac-99dc-b5d86f0ed8bb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d3ccb68a-58b5-37e1-92ec-d89ab6f760ab.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/64caad56-53f9-33b3-8b4d-108cc20727e1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f545c58e-db00-3e1d-9134-bca7420468f3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/cde31001-a3dc-3973-bdf6-9aabc27186fc.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f8c66c69-2e03-35fb-8388-d7dbdeb2c9c2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2251c3f8-4ac1-39b0-aae6-d6ab48a334f7.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a1d5acbd-eadf-3953-a792-795e61edf0b6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0c32c12f-759f-3395-89dc-aabcc9ffe107.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b6c7733d-5e70-3ad0-a8e5-f5d4b2b0576f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9fee4487-bd2c-3b97-a700-0b098256c89c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e975a90b-4f9c-3566-9a74-df1faad70374.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b7b38cc9-f296-36d7-bb27-4f25f22d0733.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/745b73e6-f578-3aea-b0cb-995e6288f59c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f5785cd2-e4b7-3259-ba14-a9d0bba227d9.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ed952b4a-5706-3a44-90d6-747e36610934.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d8034368-f887-39b7-ba54-22f0e76127ee.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/022fa384-35a1-3d65-bc85-21ad07ebdd76.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/cf4b3c3b-f3c1-3915-abd9-2484636ceba5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/372e1252-dfd3-3447-af3f-6116797237f6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/94dc8910-0e3d-35e9-b525-04165e130fc9.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/158f7b9f-90ea-3be2-b0ba-1bd536a8890d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e1da83d9-92cf-3858-b91c-a2089cb56d82.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a59b8358-b8e0-3865-babf-902eb30156d1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b29ba9ac-d52f-30bf-b7a6-3379d11efe8c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a4c9cd1d-e0e8-3e75-935a-72856c5e409f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/88e02923-789a-32ba-bdd8-db3ae1dbdd4a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8cccfab2-4a87-3149-aaa0-04bb5c66c880.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f5920b9f-0eaf-30ad-899a-9f2ac2198b07.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7a0f5019-e137-306a-9de2-3caed9cbda29.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e9b042a2-2292-3bdf-9b39-287c0fc352be.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/657de931-307b-3b79-b729-ff2cb2d5bb91.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1a328312-2169-3db4-82a2-809f4f8a65eb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9a1c6d84-fce1-3154-b6bd-7de7bd56bf0d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bbc96ab8-6648-31e9-86e4-69a63e9155cd.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/165e869c-b6f1-3078-8dfe-42051b321165.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/02de9229-abb5-347c-bbc8-c61610654b9e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e0f112ae-6a38-3369-b146-22d8d6854572.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6e6a0512-8405-3425-8ba6-50986aad2eb4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/519bd80a-d99b-3be0-bcfa-0c8d4f4d71cf.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c4f619af-8743-3d41-9a99-501f06602175.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c182014d-dbc3-3a82-ab60-b0a437b0197c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0f6d3aac-6463-3e0b-b11a-0c143020d401.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/819f61a9-ce23-3236-8698-9d0689a794ea.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ef4a58da-9ad8-3433-bbc6-e55072223d3f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/cbcfc158-627e-39da-bbb3-f2a94c04bbfb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8ae8efb1-305b-374e-89b7-9dcbabad3d51.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/846a9560-ac2f-3ae2-a713-4321423a76b0.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/fb4cb810-edec-39f4-8360-5dfbb703b49f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/12066628-9f61-3b3a-8786-70d0dc9c2ee4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/15439175-8448-3319-aafe-0fe4289b9641.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bfde2097-c7f5-31cc-9a89-53a5876f5c14.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/86686ebb-97c2-375b-bf89-1c7cf2d2e9c1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4845b769-2127-3adc-a2c3-faaf78cd2318.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c3167a9e-c89b-3cee-8d97-32006a3e8ac5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7a767087-f42f-3f54-864b-7e82554aa219.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a33251b9-37aa-38a8-aece-151dd6f5d47e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6f0ff789-58c5-3ab4-993d-61dbf38bbcb5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d7045bed-2ff1-3217-b24c-dcfe43a0eb3f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bb0b86a1-2b86-3bda-bc6c-dec4c2de7b74.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/589f67ae-9fef-3dd2-83e7-b135f875106b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e25726c9-6d04-3cb1-ae25-199741de8dcd.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d43cf47b-8308-3ec5-92b7-bdfed09da940.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1d0adf52-dbcb-3318-a20b-1ba92b6e7cfa.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/363ca441-2dd6-3fa8-93ed-dc667095421e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/928e94ea-8053-31bd-809c-b57bb2dc9e94.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/60531545-e6d4-3d92-a08a-09d6e5f80afb.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ed643d80-84c3-3d00-beda-b07f4bae9cb4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/05e6849b-0f11-34eb-9657-3be942954410.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0561ad67-e252-33a1-be64-06c06fc6c275.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b9e04336-1440-3796-8621-b26b1e0a5bf5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a6aa74dc-ac23-3cf2-ba4a-e6d0937a397f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5955f085-b35a-3d83-8c09-8bfe0acbdad4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/33fe9d78-bdbe-3d61-bf6c-da654d404d1a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8b93b7e8-83a3-380a-8bd6-9c66a9c28bb5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/fef3216f-09c2-389f-afe4-5abe36d9ab5e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9dd19dff-d4cd-3419-969a-c252ec09815b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/42c34afc-89fd-35a3-ba0e-5768c8d6b982.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2453f010-df00-3ae8-966d-88edc99b8fea.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a7876bea-726f-33e2-9cca-409868f6573f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6c31450a-5d1b-3cb1-bc1b-f81cd142fc1c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7970da62-5716-370a-b212-42c4be66d32b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/942e6b47-51aa-391e-ad02-080620838775.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/227f3740-0461-3d54-8bcb-9eea654e80c5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/10bc2e43-e868-315d-b9e1-7282ad47fd60.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/fab08b1e-0aa4-3c60-be20-3408c3d7f9c4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4c9a348c-7414-3baa-a03b-6a6c78d2402f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ecd48358-e47a-3f13-be49-6345e7e8164c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2190b7a2-f49c-3ab7-96a0-be50e37f112d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/06ede888-dd91-3689-9343-69f043313142.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f2032620-5c77-31c0-af90-f32f045a208d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0d353cb5-1546-3a12-9b19-add38b33037c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b56ec185-b3f9-39dd-aebc-73e17b1519b5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/96dd9928-52c3-3fcc-9bdb-1f6c2dd2bb5d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8cba89e1-e33d-33b3-a802-a5e9aadf8d3b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a5bf3569-5bac-3d62-abad-03169ec7d760.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/63c71ef5-18c6-3c30-853f-f5bc102f73ee.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b83ab842-dc05-356e-9707-109dfd15f605.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/581a5063-294f-3621-b7ce-48832b26c12c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/31ddc29e-e238-36fd-b73a-f2b9f01edcd6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e6e37b90-25ed-3d0c-add7-68e4a572d814.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8f17956f-c974-3056-a79d-20b65e6e01d1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3a0d281a-54ed-3a65-847f-7c12b589d7b1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/07b403a6-00f8-3912-ac09-ccee78ca4282.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/48adc1a2-5222-3e2c-828b-dbd0571dad79.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ee27adae-576e-32a9-be93-963075a15188.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4a611c2f-31f3-39ad-b497-5f7f30706ec1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/fa2c266e-97fb-3b9e-bf9e-b856b16dd233.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1b5325bc-8db7-3166-b0ea-9293a8e31435.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/253e5638-0470-3b05-b841-863d0a2a2870.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/f8c853d5-0f20-3218-8719-c3a76eef9b43.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bc8d4e20-b82d-3a60-b567-229423153d01.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5a48b292-4caa-335b-b233-613618a41773.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8fcdee84-de4b-3dd8-b3cd-bc2c92edf332.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/013ea589-549e-38f6-9963-42f5fe44059f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/278f6efc-9ec0-3905-be81-cb6188d0961d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3ae04c3b-a748-3292-b2d9-3efa4842803e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ad3f0a1f-c815-3f2e-bae0-8c08acf17665.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/be78d7d7-2a5b-3d64-8b84-ec23df88808d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/81c710cc-c42d-395d-9877-da4daea240d3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d78c0747-b5a0-3972-9e8d-5943653ec212.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/e35ecfcc-5784-3db8-806a-4d0b1e24b9c7.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2a21c143-20dd-3572-8838-e74c5db4b6ce.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/364c82e8-eb4a-3e46-b4d4-bffaf3369e55.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b16452d5-a899-3a8d-ba2d-609466efc909.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/0fbcf5a8-0630-3c04-b83a-83915b95284d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/036910d8-3eba-3a5c-b894-b61563e546e3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/69c481d0-7cea-3c15-a904-f59699422934.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/a706b501-767d-3df0-89e9-ec76d60e2174.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/815b3329-446c-363a-86cd-f674a00228c4.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/50d654cd-98e9-36e8-8995-9274f6400f9a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/00c2f404-c3a6-3e91-9d3f-f702e6e3551e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/07b5a490-1ab7-3003-8d74-989337efbd10.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/dc69d511-743c-3798-b9a6-5cf98b1ac200.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9be7b649-3e91-32c5-bcc3-7f0ab14a1079.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5c07969f-bf91-3a92-b320-c1d1d341bebf.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/584381be-6c56-3bb3-85d8-8cf65cd87f12.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/79885bcc-26ab-3ef9-af80-8340998c92e7.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/709d13dc-7b0e-384c-acae-098a7915d37c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b54756b5-1ded-3e55-a414-b934ac9fb920.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9e9bf80e-65da-37ff-88b9-acee5cab4346.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6a7f88a4-3619-3cbf-a50b-3f79141fefc2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3a1c7508-3297-37cf-a7b6-943b3bb05d8a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ade4d534-5246-319b-9927-7166b8d338dc.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bdb215f6-bc1e-3ac1-ac9d-33fe727df49d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8dca99db-9485-3b5c-b2af-d9501c861970.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8fdc9577-1661-3b4d-88c2-954e806d6011.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/484dc677-a071-3878-aa07-5612ac44bcc5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/20c1ff0d-63a5-3918-8a20-1c2256adef1d.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/8e09d6e2-13ed-377b-bb44-994603344a7b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ba03edfe-2389-3916-9ecc-caca0e7a2405.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/093f06ad-8368-3d03-be6f-d38915743eb1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9d699178-8dec-3c01-93a4-1c0fbe8cc267.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b0790d61-51bb-3dc3-abc5-37a4328bccd6.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c2f5b50e-9761-31ff-9813-a6dbe9cf1e2b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4cf2c014-808e-3cfc-b1b8-da56d0909c75.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9ed11225-da05-3908-82f6-d231923e894a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c9790329-12d4-3d82-8938-7f825ad815ca.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ed083125-dccf-3054-b356-ee45f4883c8e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ef8a8af3-a5a8-369c-ba7f-733f8240061c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/42885caf-42c5-3d06-a5ff-71375ed8df8b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/351d8cc5-d415-376d-aab9-dd88e2d1c1f5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/635ab56f-39d5-34fc-950c-4bdde702d111.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/40070003-304c-3615-bc9d-d1cd402adc18.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/48baa0f6-1281-3d85-b74d-1fd92cfc2424.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5614bfbf-5e9c-3bf3-8117-00935077e24e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/43c90609-4b88-3fed-a28d-8211c4b2496c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/53854c90-36f6-3162-89f2-5fb150509047.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4b02cf7a-1d87-34fd-b457-b4e38522f717.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7cd686e4-de9c-3da3-a8df-0813362c3179.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ac5105b6-fddf-3dd6-bcbe-ceeeaf91cc72.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3a217f66-3d17-3acc-aac0-1ed067b9a224.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/54d45d60-6ef0-3eda-a3b4-7c6a3ff7dba2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1648338c-e260-3a9e-ae0b-52be3d4425dc.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3ee5cf37-baa0-354f-8f19-710613b828dd.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4c2c5af2-02b1-3e16-aa24-941bce614790.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/43f084c5-76a6-384f-ba2f-aca4fa05428b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4cbedb3b-45e6-3227-90f9-a86d33985abc.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/eeb0c311-544c-38be-a943-f50bda28c477.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/ea45b93d-23ff-328b-83fb-b74b7345153e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1919a6b5-a2bc-3960-8f8e-63c6b3893c0e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/198e57ad-4a89-34b9-87a0-77586365bed3.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5f89fe79-3413-3f6d-92e6-ff496ab61785.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/3fbcfb0d-52a5-3264-845f-a1437463487a.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/6c0d5c3c-beab-3585-b9e0-6f6f037a521f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/12ad3430-a65f-3d0a-8416-f8f9314782df.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/fba7bc0a-2c09-366f-afc2-74a0a694ff90.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/974d9a50-b723-3111-867a-65b44c322eba.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/68ed5a90-404f-3491-9f9a-595b843e7739.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/2d13078b-8a73-3487-8a57-c5de58c9e10e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/9b6b3a76-a4d5-3fe7-8ed0-6786edb8d3c2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1c6388db-393d-3bfb-b9df-6e921329e6de.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/de764180-f042-3fb3-9227-a9fa50377507.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/52046347-c7e0-3481-bf49-78580edf8d3e.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/5f15df4c-8807-3238-8a47-912af263489f.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/7a4e53fe-7745-3ea8-babf-61e2072bc61b.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/15df652a-63cb-3644-bc17-2687077d2643.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/bbea245a-f04a-339f-b32b-809bda07f7f5.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d4d0cce4-2bf3-3622-a17e-01dfb8d454cf.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/b185153d-f579-3a46-aad0-8395d78f4b72.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/4170ca0e-0065-3f82-a0ec-c86236e3fe62.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/49d7b3c0-5a99-368e-aaf7-50331948a02c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/c23cda93-f7b1-380d-8b61-507b233a6ef0.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/609e55bf-7142-365d-b107-7177b8ac42e2.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/70b3f020-5f02-3155-b1dc-98057f07864c.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/1488fb56-4600-31a0-9cef-6c0217e4b5e1.png,Tomato,Septoria_leaf_spot,33,train
/app/imagenes/d6153a3e-7463-3360-94f3-5fddc95d4ba8.png,Tomato,Septoria_leaf_spot,33,train
